# Number of strata                  
  10                
# SqKm per stratum                  
1992  1 10  1.2809  4.4
1998  1 10  1.2836  6
1982  1 10  1.3034  0.5
1985  1 10  1.3148  5.3
1993  1 10  1.3294  4.6
1989  1 10  1.3343  2.5
1982  1 10  1.3449  1.1
1991  1 10  1.3467  3.6
2004  1 10  1.3494  5.2
1989  1 10  1.3619  3.2
1991  1 10  1.3762  5.6
1989  1 10  1.3778  4.1
2006  1 10  1.39  2.5
1984  1 10  1.4167  3.4
2003  1 10  1.4255  4.5
2005  1 10  1.4303  4.963265306
2001  1 10  1.4635  4.7
1987  1 10  1.4665  3.5
1988  1 10  1.4744  3.2
1986  1 10  1.4799  3
1983  1 10  1.4825  4.6
2001  1 10  1.4942  2.2
2006  1 10  1.4968  2.5
1991  1 10  1.5068  4.9
2001  1 10  1.5514  4.6
1990  1 10  1.5586  4.2
1991  1 10  1.5606  4.8
1999  1 10  1.566 0.5
2002  1 10  1.5773  4.3
2005  1 10  1.5796  5.2
2003  1 10  1.5845  6.1
1985  1 10  1.5922  3.802325581
2002  1 10  1.5998  5.5
2002  1 10  1.6101  6.7
2002  1 10  1.6139  5.7
1984  1 10  1.6213  5.6
2002  1 10  1.6402  5.5
2006  1 10  1.6576  1.9
1991  1 10  1.6665  4.7
2006  1 10  1.6712  1.5
1997  1 10  1.6845  5.5
1989  1 10  1.7146  4.9
2003  1 10  1.7159  4.9
2002  1 10  1.7252  5.5
1996  1 10  1.7317  5.5
1999  1 10  1.7332  1.5
2000  1 10  1.747 3.3
2003  1 10  1.7526  5.2
1995  1 10  1.7649  4.1
1985  1 10  1.7754  2.6
1987  1 10  1.7949  5.2
1989  1 10  1.8037  2.5
1984  1 10  1.8043  4
1991  1 10  1.809 4.372
1989  1 10  1.8326  2.9
1987  1 10  1.8338  3.6
2004  1 10  1.8339  4.8
1994  1 10  1.8361  3.3
2001  1 10  1.8556  3.8
1991  1 10  1.8559  3.8
1989  1 10  1.8611  3.2
1989  1 10  1.8853  3.5
2005  1 10  1.9127  6.8
1984  1 10  1.9144  2.9
1995  1 10  1.9262  4.2
1996  1 10  1.944 6.1
2004  1 10  1.9444  4.7
1991  1 10  1.9473  4.1
1993  1 10  1.9531  4.472340426
1991  1 10  1.9587  5.9
1991  1 10  1.9739  6.3
1996  1 10  1.9822  4.6
2001  1 10  1.9856  4.1
1995  1 10  1.9891  4.5
2005  1 10  1.999 5.4
2006  1 10  2.0294  3.1
2001  1 10  2.0459  3.3
2004  1 10  2.0473  5.1
1982  1 10  2.0493  0.8
1993  1 10  2.0605  4.472340426
1985  1 10  2.0747  3.802325581
2005  1 10  2.0784  4.9
1996  1 10  2.0931  6
1993  1 10  2.0951  5
1986  1 10  2.1035  2
1997  1 10  2.1122  3.8
1982  1 10  2.1152  0.7
1982  1 10  2.1156  1.3
2005  1 10  2.1165  4.7
2002  1 10  2.1169  4.5
1983  1 10  2.1205  6.5
1985  1 10  2.1292  3.7
1996  1 10  2.1606  5.3
2001  1 10  2.1808  1.7
1995  1 10  2.1822  5.3
2005  1 10  2.1825  4.8
2001  1 10  2.1891  3.8
1986  1 10  2.1912  2.5
1988  1 10  2.1951  2.7
1986  1 10  2.2125  1.5
1989  1 10  2.2415  4.1
1995  1 10  2.2427  3.4
1998  1 10  2.2563  4.1
1986  1 10  2.2784  4.6
1982  1 10  2.2844  0.5
1994  1 10  2.2947  4.3
1988  1 10  2.3136  7
2005  1 10  2.3161  4.8
1992  1 10  2.328 3.367567568
1982  1 10  2.3412  0.7
2004  1 10  2.3497  3.1
1984  1 10  2.3518  4
1989  1 10  2.3537  2.8
1982  1 10  2.3594  1.7
1991  1 10  2.3676  4.6
1996  1 10  2.3826  4
2002  1 10  2.3908  3.3
1995  1 10  2.4204  5.6
2003  1 10  2.4234  4.3
1993  1 10  2.4267  5.5
1989  1 10  2.4367  2.4
1986  1 10  2.4526  2.7
1991  1 10  2.4592  5.4
1987  1 10  2.4689  4.1
2001  1 10  2.4703  4
1988  1 10  2.4955  2.9
2003  1 10  2.4996  3.7
1984  1 10  2.5155  3.8
1993  1 10  2.5345  4.6
2005  1 10  2.5437  5
2003  1 10  2.5447  4.9
1987  1 10  2.57  3.1
1990  1 10  2.5851  3.2
2003  1 10  2.5857  4.8
2003  1 10  2.5969  3.6
2006  1 10  2.6278  2.4
1999  1 10  2.6318  1
1992  1 10  2.6654  3.367567568
1997  1 10  2.6713  4.5
1988  1 10  2.6751  5
1998  1 10  2.6858  4.1
1999  1 10  2.6877  0.279166667
2004  1 10  2.6935  4
1982  1 10  2.7073  0.6
2006  1 10  2.7231  4.1
1990  1 10  2.7441  3.577777778
1988  1 10  2.7456  3.4
1996  1 10  2.7476  5.2
1985  1 10  2.7552  4.3
1996  1 10  2.7578  6.2
1985  1 10  2.7725  4.1
1988  1 10  2.7752  2.9
2001  1 10  2.7932  2.6
2003  1 10  2.8114  5.6
1989  1 10  2.8161  3.9
2001  1 10  2.8192  1.4
1994  1 10  2.8194  2.3
1999  1 10  2.8335  0.7
2001  1 10  2.8481  3
1991  1 10  2.8624  4
1990  1 10  2.8775  5.2
1989  1 10  2.9015  3
1997  1 10  2.904 2.1
1991  1 10  2.9142  3.8
2003  1 10  2.921 5.3
1993  1 10  2.9226  4.9
2002  1 10  2.9236  3.7
2000  1 10  2.9286  5
1991  1 10  2.9317  4.8
1988  1 10  2.9356  2.4
1991  1 10  2.9645  4.1
2002  1 10  2.9741  4.4
1982  1 10  2.9757  1.7
2000  1 10  2.9817  2.3
1982  1 10  2.9881  2.7
1998  1 10  2.9922  6.4
2002  1 10  3.0125  3.9
2001  1 10  3.0158  2.8
1997  1 10  3.0193  3.2
1989  1 10  3.02  3.4
1992  1 10  3.035 3.367567568
1987  1 10  3.0546  4.5
1988  1 10  3.0562  3.6
1997  1 10  3.0613  4.7
2002  1 10  3.0663  4.4
1994  1 10  3.0947  3.9
1986  1 10  3.1007  3.2
2001  1 10  3.1034  1.6
1982  1 10  3.1128  1.3
1995  1 10  3.1373  5.1
2006  1 10  3.1538  4.3
1992  1 10  3.1562  3.7
1990  1 10  3.1586  3.577777778
1983  1 10  3.1678  5
1997  1 10  3.1946  3.2
1987  1 10  3.1995  3
1998  1 10  3.2025  5.4
2004  1 10  3.2141  3.5
1991  1 10  3.2287  8
2003  1 10  3.229 5.3
2004  1 10  3.2475  3.9
1989  1 10  3.2843  3.6
1985  1 10  3.2954  6.2
2005  1 10  3.2958  6.3
1986  1 10  3.3095  2.1
1985  1 10  3.3367  1.5
2004  1 10  3.3543  4.8
1997  1 10  3.3573  3.2
2005  1 10  3.3658  5.2
1991  1 10  3.3767  4
2001  1 10  3.3781  3.2
1986  1 10  3.382 4.3
1999  1 10  3.4092  0.279166667
1985  1 10  3.4127  3.802325581
1984  1 10  3.416 3.4
1988  1 10  3.5005  3.4
1997  1 10  3.5182  3.2
1989  1 10  3.5351  3.3
2002  1 10  3.5413  4.3
1985  1 10  3.5546  3.802325581
1997  1 10  3.555 2.8
2005  1 10  3.5587  4.1
1993  1 10  3.5647  4.472340426
1998  1 10  3.578 3.5
1999  1 10  3.5958  0.6
1999  1 10  3.599 1.3
2002  1 10  3.6101  3.6
2003  1 10  3.6195  5.3
1988  1 10  3.6222  5.2
1999  1 10  3.6307  0.5
1998  1 10  3.6425  4.2
2006  1 10  3.6441  1.7
2005  1 10  3.6466  4.8
2002  1 10  3.7603  3.5
1988  1 10  3.7748  3.2
1999  1 10  3.7853  0.279166667
2004  1 10  3.8002  3
1995  1 10  3.8047  6.7
2002  1 10  3.822 3.5
2004  1 10  3.823 5.9
1997  1 10  3.8264  4.1
1990  1 10  3.8331  3.577777778
2001  1 10  3.848 4
2004  1 10  3.8674  3.9
1987  1 10  3.8675  3.1
1989  1 10  3.9027  3.9
1999  1 10  3.9198  0
1989  1 10  3.9288  2.3
2005  1 10  3.9461  5
1992  1 10  3.9486  3.1
1983  1 10  3.9523  4.469565217
1998  1 10  3.9723  5.6
1986  1 10  4.0027  2.2
2005  1 10  4.0253  4.963265306
1988  1 10  4.047 1.7
1997  1 10  4.0477  9.8
1998  1 10  4.06  5.4
1987  1 10  4.0629  3
2006  1 10  4.0682  1.5
1997  1 10  4.0749  3
1998  1 10  4.0951  6.3
1997  1 10  4.1207  3.3
2002  1 10  4.1404  3.6
1992  1 10  4.1668  3.2
1987  1 10  4.1748  3.4
2003  1 10  4.1762  4.2
1990  1 10  4.2092  2.9
2004  1 10  4.223 5.9
1993  1 10  4.2514  4.9
2001  1 10  4.2608  3
1998  1 10  4.2771  4.7
2002  1 10  4.28  4.3
2002  1 10  4.2874  3.2
2005  1 10  4.2893  4.4
1992  1 10  4.3033  3.3
1982  1 10  4.3151  1.8
1986  1 10  4.3177  2.1
1990  1 10  4.324 4.4
1984  1 10  4.325 3
1982  1 10  4.334 2
2004  1 10  4.3372  6
2003  1 10  4.3419  4.9
2001  1 10  4.3443  2.2
2005  1 10  4.3566  6.1
1989  1 10  4.3656  3
2003  1 10  4.3855  4.3
1993  1 10  4.3968  5.8
1999  1 10  4.3971  -0.3
2000  1 10  4.4213  1.6
1997  1 10  4.4277  3.7
1999  1 10  4.4298  0.2
1996  1 10  4.4362  4.3
1992  1 10  4.4645  4
1996  1 10  4.4663  4.6
1995  1 10  4.4873  4.9
1985  1 10  4.4892  3.802325581
1986  1 10  4.4929  4.5
1995  1 10  4.514 0.8
1998  1 10  4.521 4.416981132
2004  1 10  4.5223  5.6
2001  1 10  4.5519  1.9
1985  1 10  4.5529  3.4
2002  1 10  4.5681  4
1998  1 10  4.6004  4.416981132
1994  1 10  4.6056  2.3
1989  1 10  4.607 2.4
1986  1 10  4.6814  1.3
1994  1 10  4.7029  4.2
1984  1 10  4.719 3.9
1996  1 10  4.7196  4.3
2004  1 10  4.7295  4.4
1982  1 10  4.7416  1.5
1997  1 10  4.7496  2.8
1996  1 10  4.7498  3.8
1997  1 10  4.7662  4.1
2003  1 10  4.7729  4.2
1986  1 10  4.7803  2.1
1987  1 10  4.8323  3.3
2002  1 10  4.8425  4.1
2001  1 10  4.8899  3.5
1999  1 10  4.9257  -0.2
1985  1 10  4.9643  3.7
1999  1 10  4.9925  -0.2
1992  1 10  5.0069  2.8
1984  1 10  5.0108  5
1998  1 10  5.0294  4.3
2000  1 10  5.0451  1.1
2002  1 10  5.0452  4.6
1986  1 10  5.0519  2
1997  1 10  5.0685  2.3
2001  1 10  5.0766  2.1
1990  1 10  5.0785  3
2001  1 10  5.0842  3.8
1991  1 10  5.0874  4.372
2003  1 10  5.1245  5
2002  1 10  5.1258  4
2005  1 10  5.1546  3.8
1997  1 10  5.1554  2.7
1986  1 10  5.1763  2.58490566
1983  1 10  5.2061  5.6
2000  1 10  5.2069  2.2
1991  1 10  5.2287  4.6
1986  1 10  5.2295  3.1
1995  1 10  5.2376  2.824
2000  1 10  5.2516  2.8
1996  1 10  5.2681  4.1
1995  1 10  5.2948  2.8
2006  1 10  5.2954  1.8
2001  1 10  5.2967  2.3
1997  1 10  5.3151  2.4
1994  1 10  5.3191  3
1996  1 10  5.323 3.9
1996  1 10  5.3265  4.789090909
1991  1 10  5.331 4
2002  1 10  5.3348  4.1
2006  1 10  5.3349  1.9
1996  1 10  5.3355  6.2
1996  1 10  5.4198  5.9
1984  1 10  5.4213  4.8
1999  1 10  5.4511  0.1
1985  1 10  5.4651  3.5
1990  1 10  5.4653  3.1
1998  1 10  5.4788  4.416981132
2000  1 10  5.4983  2.461111111
2005  1 10  5.5007  4.963265306
1982  1 10  5.524 4.6
1986  1 10  5.5442  1.3
2005  1 10  5.5815  4.2
1994  1 10  5.5843  2
2002  1 10  5.5938  3.5
2000  1 10  5.6133  3.2
1984  1 10  5.621 3.3
1996  1 10  5.6356  3.9
1984  1 10  5.6606  3.1
1983  1 10  5.6821  4.7
1984  1 10  5.6941  4.1
1985  1 10  5.6995  2.8
1997  1 10  5.7012  5.2
1992  1 10  5.7051  4.7
1982  1 10  5.7279  2
2002  1 10  5.7341  4
2004  1 10  5.7476  5.2
1999  1 10  5.7516  0.2
1984  1 10  5.7953  3.886538462
2004  1 10  5.8018  5.2
1988  1 10  5.8056  4.8
1989  1 10  5.8087  2.5
1990  1 10  5.8197  2.8
1986  1 10  5.836 3.9
2000  1 10  5.8379  3.9
1991  1 10  5.8764  4.5
2005  1 10  5.8836  4.4
1993  1 10  5.9174  3.9
1999  1 10  5.9205  -0.2
1992  1 10  5.924 3.1
1990  1 10  5.9298  2.8
1990  1 10  5.9677  2.6
2000  1 10  5.9799  2.6
2003  1 10  6.027 4.4
1996  1 10  6.0617  3.2
1991  1 10  6.0986  4.6
1985  1 10  6.1143  3.802325581
2006  1 10  6.2302  1.9
1982  1 10  6.284 0.7
1984  1 10  6.2874  2.2
1987  1 10  6.3004  3.4
1986  1 10  6.3353  2.3
1987  1 10  6.3362  3.5
2004  1 10  6.377 3.7
1984  1 10  6.3851  3.9
1992  1 10  6.418 5.5
1988  1 10  6.4596  3.5
1983  1 10  6.5044  4.8
2002  1 10  6.5219  3.1
2001  1 10  6.5475  2.5
1990  1 10  6.5517  3.9
1985  1 10  6.5891  3.802325581
1987  1 10  6.5923  3.4
2004  1 10  6.5944  4.5
1986  1 10  6.6203  2.1
1986  1 10  6.6227  3.4
1985  1 10  6.6414  3.6
2005  1 10  6.6502  4.1
1992  1 10  6.6538  3.8
1997  1 10  6.6751  4.9
1993  1 10  6.6842  4.1
1995  1 10  6.697 2.4
1992  1 10  6.7352  3.1
2000  1 10  6.7544  2.4
2001  1 10  6.7984  2.6
1990  1 10  6.807 3.7
1997  1 10  6.8088  6.4
1999  1 10  6.8101  -0.1
2001  1 10  6.8109  3
2005  1 10  6.8201  5.1
1996  1 10  6.8377  3.7
1999  1 10  6.8862  0
1988  1 10  6.9302  3
1997  1 10  6.9352  4.5
1985  1 10  6.9551  3.3
2005  1 10  7.0168  3
2002  1 10  7.0294  3.9
1992  1 10  7.0646  3.3
1984  1 10  7.0919  2.7
1995  1 10  7.0934  2.5
1999  1 10  7.1033  0.2
1990  1 10  7.104 2.7
2000  1 10  7.1087  3
1984  1 10  7.1133  3.2
1992  1 10  7.1331  3.367567568
2005  1 10  7.1544  5.3
1998  1 10  7.161 4.1
2006  1 10  7.1661  2.4
1996  1 10  7.1976  4.2
2000  1 10  7.2079  1.2
2005  1 10  7.2562  5.1
2000  1 10  7.2756  1.8
1999  1 10  7.2762  0
2006  1 10  7.2765  1.2
2000  1 10  7.3086  2.7
2002  1 10  7.3199  4.5
1985  1 10  7.3242  3.802325581
1987  1 10  7.3762  2.8
1997  1 10  7.395 1.7
1992  1 10  7.4419  2.6
2006  1 10  7.4502  1.2
2006  1 10  7.457 1.1
1992  1 10  7.4632  3.2
2001  1 10  7.4872  2.1
1999  1 10  7.4974  0.3
1995  1 10  7.5068  2.824
1988  1 10  7.5129  3
2001  1 10  7.5163  3.9
1985  1 10  7.5348  3.3
1999  1 10  7.5569  0.2
2002  1 10  7.6037  4.2
1996  1 10  7.6169  3.5
2002  1 10  7.6307  4.3
2004  1 10  7.6515  5.2
2000  1 10  7.6841  2.7
2003  1 10  7.6872  4.4
1986  1 10  7.7025  2.2
1995  1 10  7.7061  4.1
2005  1 10  7.7181  4.963265306
1995  1 10  7.7287  1.4
2004  1 10  7.761 4.4
1991  1 10  7.7897  3.7
1988  1 10  7.8128  2.2
1997  1 10  7.8708  3.8
2005  1 10  7.8745  4.6
2002  1 10  7.8814  3.3
1990  1 10  7.8874  2.2
2001  1 10  7.8958  4.2
1988  1 10  7.9106  2.6
1991  1 10  7.9255  3.6
1982  1 10  7.9369  1.8
1990  1 10  7.9522  3.5
2000  1 10  7.9678  2.2
1986  1 10  7.9792  1.6
1987  1 10  8.0019  3.3
2005  1 10  8.0154  4.8
1986  1 10  8.0681  1.4
2000  1 10  8.0795  1.3
1990  1 10  8.1351  2.6
2002  1 10  8.1463  5.4
2004  1 10  8.1481  4.4
1984  1 10  8.1555  -1.8
1994  1 10  8.1864  3.5
2004  1 10  8.2328  5.1
1997  1 10  8.2517  4.1
1990  1 10  8.2757  3.577777778
1997  1 10  8.286 4.9
2003  1 10  8.304 4.7
1994  1 10  8.377 3.6
2004  1 10  8.4 4.6
2004  1 10  8.4729  3.3
2000  1 10  8.4943  1.7
1987  1 10  8.5242  3.5
2002  1 10  8.5351  3.5
1983  1 10  8.536 2.7
1985  1 10  8.536 3.3
2004  1 10  8.5383  4.5
1993  1 10  8.5564  5.4
1998  1 10  8.6148  4.4
1988  1 10  8.7372  4.2
2006  1 10  8.7458  1.7
1991  1 10  8.7558  3.5
1995  1 10  8.7669  2.824
2000  1 10  8.7838  2.461111111
1994  1 10  8.7901  0
2006  1 10  8.8169  0.8
2004  1 10  8.8277  4.4
1987  1 10  8.8709  2.6
2000  1 10  8.9138  0.9
1994  1 10  8.9327  3.4
1987  1 10  8.9508  3.2
1992  1 10  8.9904  3.8
1993  1 10  9.0196  3.4
2004  1 10  9.0496  4.2
2000  1 10  9.0681  1.5
2005  1 10  9.0914  4.9
2002  1 10  9.0968  4.2
1999  1 10  9.1148  0.7
1995  1 10  9.1241  2
2001  1 10  9.1326  2.8
2005  1 10  9.1359  3.7
1987  1 10  9.1695  4.1
1998  1 10  9.1707  3.8
1994  1 10  9.1984  3.4
1994  1 10  9.2588  3.6
1989  1 10  9.2597  1.7
2006  1 10  9.2771  1.9
1992  1 10  9.4315  3.9
1986  1 10  9.5362  2.5
1997  1 10  9.569 2.6
1992  1 10  9.5924  3.3
1989  1 10  9.5988  2.1
2002  1 10  9.6534  3.1
1995  1 10  9.6714  0.4
2004  1 10  9.7127  3.6
2002  1 10  9.7277  3.3
1992  1 10  9.7921  3.8
1992  1 10  9.8024  4
1986  1 10  9.8111  2
1996  1 10  9.8151  4.6
2001  1 10  9.8307  2.8
1983  1 10  9.8603  4.6
2000  1 10  9.9081  3.3
2001  1 10  9.9589  3.5
1993  1 10  9.9632  3.7
1992  1 10  9.9718  3.3
2003  1 10  9.984 4.5
1997  1 10  9.99  3.6
2006  1 10  9.9954  1.6
1994  1 10  10.0124 3.1
1997  1 10  10.0636 4.9
1992  1 10  10.1253 3.367567568
1999  1 10  10.132  0.2
2002  1 10  10.135  3.3
1987  1 10  10.136  3.447058824
1982  1 10  10.1383 0.3
1982  1 10  10.1609 3.3
1985  1 10  10.2658 4.2
1995  1 10  10.2736 2.9
2003  1 10  10.2759 4.2
1991  1 10  10.2796 2.7
2004  1 10  10.3057 4
1986  1 10  10.3888 1.9
2001  1 10  10.4168 1.4
1999  1 10  10.4375 0.3
1988  1 10  10.5377 3.4
1985  1 10  10.5688 5.1
2004  1 10  10.573  2.5
1992  1 10  10.6054 3.4
1993  1 10  10.718  5.1
2006  1 10  10.7269 2.9
2006  1 10  10.7402 1.4
2000  1 10  10.7496 2.6
1984  1 10  10.8795 3.8
1986  1 10  10.9046 1.1
1991  1 10  10.9164 3.8
2002  1 10  10.974  5
1988  1 10  10.9917 3.5
1991  1 10  11.0261 4.372
1983  1 10  11.0306 3.2
2004  1 10  11.0721 3.9
1987  1 10  11.1469 2.7
2005  1 10  11.1949 3.1
1996  1 10  11.206  3.8
2003  1 10  11.2376 4.5
2001  1 10  11.2604 4.4
1997  1 10  11.2612 6.2
1986  1 10  11.2634 1.9
1992  1 10  11.4567 3.367567568
1989  1 10  11.4794 3.4
1999  1 10  11.489  -0.2
1999  1 10  11.4971 0
1990  1 10  11.5074 1.9
1999  1 10  11.5354 0.2
1993  1 10  11.5841 4.7
1986  1 10  11.6561 1.8
1988  1 10  11.7194 3.5
1998  1 10  11.7318 3.4
1992  1 10  11.8065 3.5
1991  1 10  11.8221 3.6
1994  1 10  11.8737 4.3
1997  1 10  11.8966 3.3
1992  1 10  11.916  4.4
1995  1 10  11.9613 0.9
1991  1 10  12.1165 4.5
1989  1 10  12.1217 5
1998  1 10  12.1687 5.1
1990  1 10  12.2332 2.3
1996  1 10  12.2332 4.6
1991  1 10  12.2468 3.4
2003  1 10  12.2517 3
1987  1 10  12.2742 2.4
1999  1 10  12.2819 0.3
1987  1 10  12.3965 3
1983  1 10  12.4343 3.6
1993  1 10  12.449  5.9
2006  1 10  12.4677 0
1990  1 10  12.4686 3.577777778
1990  1 10  12.5061 3.8
2000  1 10  12.5567 3.9
1992  1 10  12.5837 3.2
1999  1 10  12.6011 -0.4
1991  1 10  12.624  2.4
1995  1 10  12.64 2.6
1984  1 10  12.7424 3.2
2004  1 10  12.9488 3.6
2002  1 10  12.9586 4.1
2004  1 10  12.9945 5.3
1985  1 10  13.0227 4.4
2000  1 10  13.0588 2.461111111
2006  1 10  13.0877 1.3
1983  1 10  13.2319 4.5
2006  1 10  13.2346 0.5
1998  1 10  13.3104 4.2
1991  1 10  13.3452 3.5
1990  1 10  13.3494 3.577777778
2000  1 10  13.355  2.7
2001  1 10  13.381  3.3
1999  1 10  13.458  -0.2
2006  1 10  13.5067 1.5
1993  1 10  13.5139 4.4
1994  1 10  13.5189 1.2
2005  1 10  13.5548 5.1
2004  1 10  13.5939 4.2
1990  1 10  13.6213 2.4
2005  1 10  13.7642 4.2
1987  1 10  13.8252 3.8
1986  1 10  13.8424 1.9
1998  1 10  13.8874 4.3
1997  1 10  13.8916 3.8
